1.540920000000000073e+03,-1.867161137891240941e+01
1.540940000000000055e+03,-1.858348616521115559e+01
1.540960000000000036e+03,-1.848201274345276701e+01
1.540980000000000018e+03,-1.842091199509770405e+01
1.541000000000000000e+03,-1.841000491335625355e+01
1.541019999999999982e+03,-1.846359205286788097e+01
1.541039999999999964e+03,-1.854773157033488218e+01
1.541059999999999945e+03,-1.863831448461457896e+01
1.541079999999999927e+03,-1.869416728626356061e+01
1.541099999999999909e+03,-1.871002615098486999e+01
1.541119999999999891e+03,-1.864981164598334828e+01
1.541140000000000100e+03,-1.855054385078901902e+01
1.541160000000000082e+03,-1.843549793675331472e+01
1.541180000000000064e+03,-1.835497879653730990e+01
1.541200000000000045e+03,-1.834214935533756829e+01
1.541220000000000027e+03,-1.840063410583600501e+01
1.541240000000000009e+03,-1.846757641724617471e+01
1.541259999999999991e+03,-1.857216334024718662e+01
1.541279999999999973e+03,-1.865013149684875060e+01
1.541299999999999955e+03,-1.865173021313088952e+01
1.541319999999999936e+03,-1.862207896302803434e+01
1.541339999999999918e+03,-1.853774773888403260e+01
1.541359999999999900e+03,-1.842880658917716730e+01
1.541380000000000109e+03,-1.836455073194386856e+01
1.541400000000000091e+03,-1.835109635983611653e+01
1.541420000000000073e+03,-1.840395712864821576e+01
1.541440000000000055e+03,-1.849927570604468841e+01
1.541460000000000036e+03,-1.860242359944394153e+01
1.541480000000000018e+03,-1.867129023007162658e+01
1.541500000000000000e+03,-1.867868779427703529e+01
1.541519999999999982e+03,-1.862971199509147979e+01
1.541539999999999964e+03,-1.851784866764470650e+01
1.541559999999999945e+03,-1.842394666308931050e+01
1.541579999999999927e+03,-1.832846735469628996e+01
1.541599999999999909e+03,-1.831601230986291640e+01
1.541619999999999891e+03,-1.838105173781043078e+01
1.541640000000000100e+03,-1.848293544166362423e+01
1.541660000000000082e+03,-1.860242359944394153e+01
1.541680000000000064e+03,-1.864725400480082484e+01
1.541700000000000045e+03,-1.863640126255791074e+01
1.541720000000000027e+03,-1.854055355963204832e+01
1.541740000000000009e+03,-1.846052956531821820e+01
1.541759999999999991e+03,-1.835826652015946436e+01
1.541779999999999973e+03,-1.830093627069292594e+01
1.541799999999999955e+03,-1.832995218598460596e+01
1.541819999999999936e+03,-1.842819923564026396e+01
1.541839999999999918e+03,-1.855179388511121275e+01
1.541859999999999900e+03,-1.865333040996220504e+01
1.541880000000000109e+03,-1.868674304168171929e+01
1.541900000000000091e+03,-1.866262166455247851e+01
1.541920000000000073e+03,-1.855617303994915446e+01
1.541940000000000055e+03,-1.842971859557762571e+01
1.541960000000000036e+03,-1.839550419780666601e+01
1.541980000000000018e+03,-1.850638600670214018e+01
1.542000000000000000e+03,-1.873376079430120100e+01
1.542019999999999982e+03,-1.892164357549324549e+01
1.542039999999999964e+03,-1.892164357549324549e+01
1.542059999999999945e+03,-1.879945953967676431e+01
1.542079999999999927e+03,-1.879449784552467762e+01
1.542099999999999909e+03,-1.892436746591049967e+01
1.542119999999999891e+03,-1.871554160219995921e+01
1.542140000000000100e+03,-1.849557055862239352e+01
1.542160000000000082e+03,-1.856337693443930803e+01
1.542180000000000064e+03,-1.865813390342484368e+01
1.542200000000000045e+03,-1.860875437790269160e+01
1.542220000000000027e+03,-1.848447432050306105e+01
1.542240000000000009e+03,-1.832134538725553341e+01
1.542259999999999991e+03,-1.822430065010614086e+01
1.542279999999999973e+03,-1.823823995197465209e+01
1.542299999999999955e+03,-1.834334164597137473e+01
1.542319999999999936e+03,-1.845532791324135857e+01
1.542339999999999918e+03,-1.851660836433551083e+01
1.542359999999999900e+03,-1.851908963408516229e+01
1.542380000000000109e+03,-1.845899887211337642e+01
1.542400000000000091e+03,-1.834662056843440325e+01
1.542420000000000073e+03,-1.821098436664722442e+01
1.542440000000000055e+03,-1.815041965832818249e+01
1.542460000000000036e+03,-1.816641099482160371e+01
1.542480000000000018e+03,-1.824930708181512529e+01
1.542500000000000000e+03,-1.838195376972269912e+01
1.542519999999999982e+03,-1.844738500545603799e+01
1.542539999999999964e+03,-1.847003009788538819e+01
1.542559999999999945e+03,-1.842121512192913713e+01
1.542579999999999927e+03,-1.831038943952531284e+01
1.542599999999999909e+03,-1.815783691677886225e+01
1.542619999999999891e+03,-1.807273088400559402e+01
1.542640000000000100e+03,-1.806405957622178349e+01
1.542660000000000082e+03,-1.813931698787427749e+01
1.542680000000000064e+03,-1.826157201739336244e+01
1.542700000000000045e+03,-1.837714593323952883e+01
1.542720000000000027e+03,-1.843154288048761558e+01
1.542740000000000009e+03,-1.842030520116705361e+01
1.542759999999999991e+03,-1.835796772539008259e+01
1.542779999999999973e+03,-1.825251574534507881e+01
1.542799999999999955e+03,-1.813278224295460461e+01
1.542819999999999936e+03,-1.806433981971615665e+01
1.542839999999999918e+03,-1.805931225765566595e+01
1.542859999999999900e+03,-1.810843648727467325e+01
1.542880000000000109e+03,-1.820261017133783099e+01
1.542900000000000091e+03,-1.830566016545216002e+01
1.542920000000000073e+03,-1.836574862289387511e+01
1.542940000000000055e+03,-1.836664721326237171e+01
1.542960000000000036e+03,-1.827856645413125847e+01
1.542980000000000018e+03,-1.815983618160971957e+01
1.543000000000000000e+03,-1.804370900491569429e+01
1.543019999999999982e+03,-1.795479093504906842e+01
1.543039999999999964e+03,-1.796297327767276641e+01
1.543059999999999945e+03,-1.802733038951294731e+01
1.543079999999999927e+03,-1.813533821255068901e+01
1.543099999999999909e+03,-1.825806413529284100e+01
1.543119999999999891e+03,-1.832253197935004252e+01
1.543140000000000100e+03,-1.830566016545216002e+01
1.543160000000000082e+03,-1.824260540320929991e+01
1.543180000000000064e+03,-1.814557653689389483e+01
1.543200000000000045e+03,-1.805429050896767507e+01
1.543220000000000027e+03,-1.796188120110889486e+01
1.543240000000000009e+03,-1.794988850720013929e+01
1.543259999999999991e+03,-1.798816243154487182e+01
1.543279999999999973e+03,-1.808534872591097553e+01
1.543299999999999955e+03,-1.819108539909210620e+01
1.543319999999999936e+03,-1.824260540320929991e+01
1.543339999999999918e+03,-1.824289636527189629e+01
1.543359999999999900e+03,-1.817557578716719746e+01
1.543380000000000109e+03,-1.808703416694480381e+01
1.543400000000000091e+03,-1.798322272812198719e+01
1.543420000000000073e+03,-1.788961210486501230e+01
1.543440000000000055e+03,-1.787273403062904720e+01
1.543460000000000036e+03,-1.792600252689073059e+01
1.543480000000000018e+03,-1.802372996553172868e+01
1.543500000000000000e+03,-1.813477003276232580e+01
1.543519999999999982e+03,-1.819108539909210620e+01
1.543539999999999964e+03,-1.821011715180330270e+01
1.543559999999999945e+03,-1.813903237365901333e+01
1.543579999999999927e+03,-1.803898334233038270e+01
1.543599999999999909e+03,-1.792925161174891002e+01
1.543619999999999891e+03,-1.784288927277419035e+01
1.543640000000000100e+03,-1.783227950126307348e+01
1.543660000000000082e+03,-1.788210268977514872e+01
1.543680000000000064e+03,-1.798020691435097973e+01
1.543700000000000045e+03,-1.805596393738922956e+01
1.543720000000000027e+03,-1.810928337913915698e+01
1.543740000000000009e+03,-1.811097763035987285e+01
1.543759999999999991e+03,-1.805066767411623729e+01
1.543779999999999973e+03,-1.795615308686695144e+01
1.543799999999999955e+03,-1.783731587274492369e+01
1.543819999999999936e+03,-1.774572740625517753e+01
1.543839999999999918e+03,-1.774858512438620295e+01
1.543859999999999900e+03,-1.778511766247109449e+01
1.543880000000000109e+03,-1.788961210486501230e+01
1.543900000000000091e+03,-1.799255840498769032e+01
1.543920000000000073e+03,-1.804454333936507737e+01
1.543940000000000055e+03,-1.805317572896052525e+01
1.543960000000000036e+03,-1.800191367237174944e+01
1.543980000000000018e+03,-1.789068615678640128e+01
1.544000000000000000e+03,-1.778931227542084770e+01
1.544019999999999982e+03,-1.771906186310047104e+01
1.544039999999999964e+03,-1.769717882286294497e+01
1.544059999999999945e+03,-1.775664781963932981e+01
1.544079999999999927e+03,-1.785858515645378475e+01
1.544099999999999909e+03,-1.793847235300973963e+01
1.544119999999999891e+03,-1.801874916908440483e+01
1.544140000000000100e+03,-1.800963332428571917e+01
1.544160000000000082e+03,-1.793955804484313177e+01
1.544180000000000064e+03,-1.782037495409245409e+01
1.544200000000000045e+03,-1.772707037270855324e+01
1.544220000000000027e+03,-1.764535995054531980e+01
1.544240000000000009e+03,-1.763193214465412595e+01
1.544259999999999991e+03,-1.769615203103792211e+01
1.544279999999999973e+03,-1.781166572251328972e+01
1.544299999999999955e+03,-1.791410839281348188e+01
1.544319999999999936e+03,-1.797308620100116627e+01
1.544339999999999918e+03,-1.796051673585322916e+01
1.544359999999999900e+03,-1.789444689679235267e+01
1.544380000000000109e+03,-1.777621747068003089e+01
1.544400000000000091e+03,-1.764662889329008877e+01
1.544420000000000073e+03,-1.759089289626270869e+01
1.544440000000000055e+03,-1.760394307311248951e+01
1.544460000000000036e+03,-1.769563895607415915e+01
1.544480000000000018e+03,-1.781826207344081681e+01
1.544500000000000000e+03,-1.791951069883901937e+01
1.544519999999999982e+03,-1.794716755410169640e+01
1.544539999999999964e+03,-1.790682583456227306e+01
1.544559999999999945e+03,-1.780192136740778608e+01
1.544579999999999927e+03,-1.768205457671338721e+01
1.544599999999999909e+03,-1.759866785394604705e+01
1.544619999999999891e+03,-1.762106785395534914e+01
1.544640000000000100e+03,-1.777778662248892516e+01
1.544660000000000082e+03,-1.796679667632832889e+01
1.544680000000000064e+03,-1.807049165331337903e+01
1.544700000000000045e+03,-1.806322148438289688e+01
1.544720000000000027e+03,-1.794064403518642337e+01
1.544740000000000009e+03,-1.793657241727882123e+01
1.544759999999999991e+03,-1.821358676284021172e+01
1.544779999999999973e+03,-1.839942655520514947e+01
1.544799999999999955e+03,-1.818504758751629069e+01
1.544819999999999936e+03,-1.812370724751280449e+01
1.544839999999999918e+03,-1.820636202518270608e+01
1.544859999999999900e+03,-1.816870078634899954e+01
1.544880000000000109e+03,-1.794037263376882763e+01
1.544900000000000091e+03,-1.771596576605613294e+01
1.544920000000000073e+03,-1.762839187822260811e+01
1.544940000000000055e+03,-1.766749251828935741e+01
1.544960000000000036e+03,-1.778328363119824473e+01
1.544980000000000018e+03,-1.786925946672434051e+01
1.545000000000000000e+03,-1.788505111914536272e+01
1.545019999999999982e+03,-1.782037495409245409e+01
1.545039999999999964e+03,-1.769384185776910812e+01
1.545059999999999945e+03,-1.756266820278760932e+01
1.545079999999999927e+03,-1.747127069569081215e+01
1.545099999999999909e+03,-1.746469355580900640e+01
1.545119999999999891e+03,-1.752474302221398261e+01
1.545140000000000100e+03,-1.764459887897335122e+01
1.545160000000000082e+03,-1.773923973898696005e+01
1.545180000000000064e+03,-1.777857142407127711e+01
1.545200000000000045e+03,-1.773043297726453815e+01
1.545220000000000027e+03,-1.762586501869986222e+01
1.545240000000000009e+03,-1.749498189683966842e+01
1.545259999999999991e+03,-1.738127940098587487e+01
1.545279999999999973e+03,-1.734963741682996741e+01
1.545299999999999955e+03,-1.739586963834484123e+01
1.545319999999999936e+03,-1.750479750309598970e+01
1.545339999999999918e+03,-1.758888831339196912e+01
1.545359999999999900e+03,-1.768128702252184681e+01
1.545380000000000109e+03,-1.772707037270855324e+01
1.545400000000000091e+03,-1.770566216546855998e+01
1.545420000000000073e+03,-1.761778886358577623e+01
1.545440000000000055e+03,-1.751340438234371533e+01
1.545460000000000036e+03,-1.740594387245377561e+01
1.545480000000000018e+03,-1.735627968243856145e+01
1.545500000000000000e+03,-1.738916616391434289e+01
1.545519999999999982e+03,-1.748005585214119506e+01
1.545539999999999964e+03,-1.757338719982371700e+01
1.545559999999999945e+03,-1.766774784787338248e+01
1.545579999999999927e+03,-1.768743212471098758e+01
1.545599999999999909e+03,-1.763446253771446237e+01
1.545619999999999891e+03,-1.750528893470066905e+01
1.545640000000000100e+03,-1.737078563082705784e+01
1.545660000000000082e+03,-1.728003201560391489e+01
1.545680000000000064e+03,-1.723616442519692882e+01
1.545700000000000045e+03,-1.728353258892125055e+01
1.545720000000000027e+03,-1.739994410226859500e+01
1.545740000000000009e+03,-1.751340438234371533e+01
1.545759999999999991e+03,-1.760168141953048604e+01
1.545779999999999973e+03,-1.762056312070327380e+01
1.545799999999999955e+03,-1.756416205030616595e+01
1.545819999999999936e+03,-1.748152154721236329e+01
1.545839999999999918e+03,-1.738032463692793428e+01
1.545859999999999900e+03,-1.728913909793923764e+01
1.545880000000000109e+03,-1.725305562706740048e+01
1.545900000000000091e+03,-1.727909885562714365e+01
1.545920000000000073e+03,-1.736269454830010872e+01
1.545940000000000055e+03,-1.745861258839958552e+01
1.545960000000000036e+03,-1.754874831528348977e+01
1.545980000000000018e+03,-1.756515854821888922e+01
1.546000000000000000e+03,-1.754205290300295417e+01
1.546019999999999982e+03,-1.746104395855517311e+01
1.546039999999999964e+03,-1.733591015135305469e+01
1.546059999999999945e+03,-1.721956939456349289e+01
1.546079999999999927e+03,-1.714589054891452236e+01
1.546099999999999909e+03,-1.717106937468020433e+01
1.546119999999999891e+03,-1.726722072048103485e+01
1.546140000000000100e+03,-1.738629689335388662e+01
1.546160000000000082e+03,-1.746055748365165883e+01
1.546180000000000064e+03,-1.752375531165437295e+01
1.546200000000000045e+03,-1.748494404382017109e+01
1.546220000000000027e+03,-1.740330331635013650e+01
1.546240000000000009e+03,-1.727956539894549337e+01
1.546259999999999991e+03,-1.717812775343948317e+01
1.546279999999999973e+03,-1.715653378528748263e+01
1.546299999999999955e+03,-1.718565380000190501e+01
1.546319999999999936e+03,-1.726280360036761863e+01
1.546339999999999918e+03,-1.736816635859115365e+01
1.546359999999999900e+03,-1.745496807140348849e+01
1.546380000000000109e+03,-1.749179667592053988e+01
1.546400000000000091e+03,-1.745739740148465913e+01
1.546420000000000073e+03,-1.736412158527478766e+01
1.546440000000000055e+03,-1.725514278244543576e+01
1.546460000000000036e+03,-1.714498574560942501e+01
1.546480000000000018e+03,-1.709417747971340873e+01
1.546500000000000000e+03,-1.709261315752716826e+01
1.546519999999999982e+03,-1.717311748904762325e+01
1.546539999999999964e+03,-1.729686059267842069e+01
1.546559999999999945e+03,-1.741315402344375940e+01
1.546579999999999927e+03,-1.746420669616873056e+01
1.546599999999999909e+03,-1.744138862792688727e+01
1.546619999999999891e+03,-1.735770421098527549e+01
1.546640000000000100e+03,-1.725769474863896846e+01
1.546660000000000082e+03,-1.714724808490128183e+01
1.546680000000000064e+03,-1.708680816493493637e+01
1.546700000000000045e+03,-1.710783293422244711e+01
1.546720000000000027e+03,-1.720028734484807487e+01
1.546740000000000009e+03,-1.730905527279333000e+01
1.546759999999999991e+03,-1.740210309918755271e+01
1.546779999999999973e+03,-1.744405288323856240e+01
1.546799999999999955e+03,-1.740882658745125511e+01
1.546819999999999936e+03,-1.732552575084980617e+01
1.546839999999999918e+03,-1.719502288884654817e+01
1.546859999999999900e+03,-1.707143957727793548e+01
1.546880000000000109e+03,-1.700699712759896087e+01
1.546900000000000091e+03,-1.701445141838076935e+01
1.546920000000000073e+03,-1.707989655935021389e+01
1.546940000000000055e+03,-1.720326571235189306e+01
1.546960000000000036e+03,-1.733024253047489083e+01
1.546980000000000018e+03,-1.736983317070873767e+01
1.547000000000000000e+03,-1.735509281404276649e+01
1.547019999999999982e+03,-1.727397081019438474e+01
1.547039999999999964e+03,-1.714521213132127997e+01
1.547059999999999945e+03,-1.703755421378189183e+01
1.547079999999999927e+03,-1.698950700375325340e+01
1.547099999999999909e+03,-1.702323824606378011e+01
1.547119999999999891e+03,-1.712468077598869343e+01
1.547140000000000100e+03,-1.723616442519692882e+01
1.547160000000000082e+03,-1.733898302915653389e+01
1.547180000000000064e+03,-1.737007115949539227e+01
1.547200000000000045e+03,-1.732576130045281460e+01
1.547220000000000027e+03,-1.721520045048699998e+01
1.547240000000000009e+03,-1.706832782488807254e+01
1.547259999999999991e+03,-1.696231953858132613e+01
1.547279999999999973e+03,-1.695343875174523163e+01
1.547299999999999955e+03,-1.702565745788892926e+01
1.547319999999999936e+03,-1.714340301824518420e+01
1.547339999999999918e+03,-1.726396551011819724e+01
1.547359999999999900e+03,-1.729943719817996595e+01
1.547380000000000109e+03,-1.725282396482388592e+01
1.547400000000000091e+03,-1.713572427291893518e+01
1.547420000000000073e+03,-1.714272498909106446e+01
1.547440000000000055e+03,-1.740858646546287503e+01
1.547460000000000036e+03,-1.766315880015303463e+01
1.547480000000000018e+03,-1.769204642173968267e+01
1.547500000000000000e+03,-1.756939549741250772e+01
1.547519999999999982e+03,-1.773638862581166009e+01
1.547539999999999964e+03,-1.782698455652897707e+01
1.547559999999999945e+03,-1.757014352724583972e+01
1.547579999999999927e+03,-1.728283232747945775e+01
1.547599999999999909e+03,-1.720074552050561323e+01
1.547619999999999891e+03,-1.728423294005374800e+01
1.547640000000000100e+03,-1.737626767500372793e+01
1.547660000000000082e+03,-1.741459730919514115e+01
1.547680000000000064e+03,-1.736388307021660182e+01
1.547700000000000045e+03,-1.723085632605504713e+01
1.547720000000000027e+03,-1.706299865598540322e+01
1.547740000000000009e+03,-1.694976220712882053e+01
1.547759999999999991e+03,-1.693508550847455041e+01
1.547779999999999973e+03,-1.700524467191088718e+01
1.547799999999999955e+03,-1.709484797115757715e+01
1.547819999999999936e+03,-1.721037665573102515e+01
1.547839999999999918e+03,-1.727047793244934937e+01
1.547859999999999900e+03,-1.723639520046260287e+01
1.547880000000000109e+03,-1.713143882571482379e+01
1.547900000000000091e+03,-1.701445141838076935e+01
1.547920000000000073e+03,-1.689690078709416099e+01
1.547940000000000055e+03,-1.685799038744567113e+01
1.547960000000000036e+03,-1.689583263074987940e+01
1.547980000000000018e+03,-1.701796369292049604e+01
1.548000000000000000e+03,-1.713888432767078385e+01
1.548019999999999982e+03,-1.721497038701944149e+01
1.548039999999999964e+03,-1.721611956802354015e+01
1.548059999999999945e+03,-1.715177508488801195e+01
1.548079999999999927e+03,-1.703204207635575074e+01
1.548099999999999909e+03,-1.688879206181794146e+01
1.548119999999999891e+03,-1.679682542091750008e+01
1.548140000000000100e+03,-1.675486853592729730e+01
1.548160000000000082e+03,-1.679119411088907654e+01
1.548180000000000064e+03,-1.689583263074987940e+01
1.548200000000000045e+03,-1.699758732249311421e+01
1.548220000000000027e+03,-1.707010552860629460e+01
1.548240000000000009e+03,-1.710267887642668327e+01
1.548259999999999991e+03,-1.706166759464363381e+01
1.548279999999999973e+03,-1.698863461083336546e+01
1.548299999999999955e+03,-1.687325777118131498e+01
1.548319999999999936e+03,-1.678577775165048536e+01
1.548339999999999918e+03,-1.674495762672698973e+01
1.548359999999999900e+03,-1.677828937380525431e+01
1.548380000000000109e+03,-1.688879206181794146e+01
1.548400000000000091e+03,-1.701006485861464057e+01
1.548420000000000073e+03,-1.710895410893253299e+01
1.548440000000000055e+03,-1.712198097695194221e+01
1.548460000000000036e+03,-1.706832782488807254e+01
1.548480000000000018e+03,-1.694954539630981571e+01
1.548500000000000000e+03,-1.679828673066364786e+01
1.548519999999999982e+03,-1.669941285725347413e+01
1.548539999999999964e+03,-1.666101108732013003e+01
1.548559999999999945e+03,-1.668942371467017693e+01
1.548579999999999927e+03,-1.678432062344062103e+01
1.548599999999999909e+03,-1.689626016779848072e+01
1.548619999999999891e+03,-1.696318666089396032e+01
1.548640000000000100e+03,-1.699299956759646335e+01
1.548660000000000082e+03,-1.696492224555207073e+01
1.548680000000000064e+03,-1.688261445446327613e+01
1.548700000000000045e+03,-1.675652242836616423e+01
1.548720000000000027e+03,-1.666323665855562908e+01
1.548740000000000009e+03,-1.660873150613281624e+01
1.548759999999999991e+03,-1.663640105316638440e+01
1.548779999999999973e+03,-1.670410926698771092e+01
1.548799999999999955e+03,-1.682320349908599511e+01
1.548819999999999936e+03,-1.693939694861274248e+01
1.548839999999999918e+03,-1.700261808673570130e+01
1.548859999999999900e+03,-1.699933671216763287e+01
1.548880000000000109e+03,-1.691637993485607439e+01
1.548900000000000091e+03,-1.679140241176896708e+01
1.548920000000000073e+03,-1.664425328911233137e+01
1.548940000000000055e+03,-1.656636683509790231e+01
1.548960000000000036e+03,-1.655016700143727348e+01
1.548980000000000018e+03,-1.660593411604524050e+01
1.549000000000000000e+03,-1.671065203308539893e+01
1.549019999999999982e+03,-1.681418360017720914e+01
1.549039999999999964e+03,-1.686986017138708505e+01
1.549059999999999945e+03,-1.687113409718659796e+01
1.549079999999999927e+03,-1.678681878290341700e+01
1.549099999999999909e+03,-1.669818831301796180e+01
1.549119999999999891e+03,-1.657706819435063039e+01
1.549140000000000100e+03,-1.650153688149496034e+01
1.549160000000000082e+03,-1.647432277219518326e+01
1.549180000000000064e+03,-1.653894125272066162e+01
1.549200000000000045e+03,-1.665232112228619599e+01
1.549220000000000027e+03,-1.677019198874457118e+01
1.549240000000000009e+03,-1.684615255746285811e+01
1.549259999999999991e+03,-1.686349761811616688e+01
1.549279999999999973e+03,-1.682509392530809578e+01
1.549299999999999955e+03,-1.671577036562737462e+01
1.549319999999999936e+03,-1.657925117059808784e+01
1.549339999999999918e+03,-1.648518804194437948e+01
1.549359999999999900e+03,-1.645846169843096263e+01
1.549380000000000109e+03,-1.651344771510815335e+01
1.549400000000000091e+03,-1.661873637872416154e+01
1.549420000000000073e+03,-1.672233073639136336e+01
1.549440000000000055e+03,-1.677205910332892813e+01
1.549460000000000036e+03,-1.679036026060261477e+01
1.549480000000000018e+03,-1.673465806020864122e+01
1.549500000000000000e+03,-1.662134171856876463e+01
1.549519999999999982e+03,-1.649939226212428522e+01
1.549539999999999964e+03,-1.640549850866391068e+01
1.549559999999999945e+03,-1.637243757216964113e+01
1.549579999999999927e+03,-1.641906167464840394e+01
1.549599999999999909e+03,-1.649919750615990921e+01
1.549619999999999891e+03,-1.661773484368820064e+01
1.549640000000000100e+03,-1.670799294403012780e+01
1.549660000000000082e+03,-1.674475154155893009e+01
1.549680000000000064e+03,-1.670288376390058360e+01
1.549700000000000045e+03,-1.660393754837933855e+01
1.549720000000000027e+03,-1.647044897546247810e+01
1.549740000000000009e+03,-1.637300539665559285e+01
1.549759999999999991e+03,-1.636638467776663930e+01
1.549779999999999973e+03,-1.642576324976545621e+01
1.549799999999999955e+03,-1.655332303929651516e+01
1.549819999999999936e+03,-1.667864593466850209e+01
1.549839999999999918e+03,-1.674660774845261813e+01
1.549859999999999900e+03,-1.672233073639136336e+01
1.549880000000000109e+03,-1.662374782072466317e+01
1.549900000000000091e+03,-1.647587355213293847e+01
1.549920000000000073e+03,-1.637319457493748942e+01
1.549940000000000055e+03,-1.632518530099986620e+01
1.549960000000000036e+03,-1.634545415885472153e+01
1.549980000000000018e+03,-1.646232517821031038e+01
1.550000000000000000e+03,-1.659197488283455613e+01
1.550019999999999982e+03,-1.667905186783584881e+01
1.550039999999999964e+03,-1.668555696475904426e+01
1.550059999999999945e+03,-1.661613295953966585e+01
1.550079999999999927e+03,-1.650739065424325602e+01
1.550099999999999909e+03,-1.647393516371919731e+01
1.550119999999999891e+03,-1.659137771667509753e+01
1.550140000000000100e+03,-1.690716461223097156e+01
1.550160000000000082e+03,-1.721634928057242320e+01
1.550180000000000064e+03,-1.724286679455262572e+01
1.550200000000000045e+03,-1.724541196987394542e+01
1.550220000000000027e+03,-1.752992824440027420e+01
1.550240000000000009e+03,-1.753660544405127908e+01
1.550259999999999991e+03,-1.714385523149293533e+01
1.550279999999999973e+03,-1.690716461223097156e+01
1.550299999999999955e+03,-1.687368271096516636e+01
1.550319999999999936e+03,-1.694781674039651875e+01
1.550339999999999918e+03,-1.694436030950597427e+01
1.550359999999999900e+03,-1.683245284745474279e+01
1.550380000000000109e+03,-1.663620005535257462e+01
1.550400000000000091e+03,-1.645768970674712861e+01
1.550420000000000073e+03,-1.636487249871766636e+01
1.550440000000000055e+03,-1.640092360600964128e+01
1.550460000000000036e+03,-1.646348498308008246e+01
1.550480000000000018e+03,-1.657012921634191471e+01
1.550500000000000000e+03,-1.665575419941443513e+01
1.550519999999999982e+03,-1.668779553843211261e+01
1.550539999999999964e+03,-1.662495121215432548e+01
1.550559999999999945e+03,-1.651344771510815335e+01
1.550579999999999927e+03,-1.638931666699939527e+01
1.550599999999999909e+03,-1.631807593258200484e+01
1.550619999999999891e+03,-1.632069384524162103e+01
1.550640000000000100e+03,-1.638684718706070953e+01
1.550660000000000082e+03,-1.650992967733571604e+01
1.550680000000000064e+03,-1.661973848378511320e+01
1.550700000000000045e+03,-1.668372666341660349e+01
1.550720000000000027e+03,-1.666283145567824064e+01
1.550740000000000009e+03,-1.657766341576630253e+01
1.550759999999999991e+03,-1.644939716481912129e+01
1.550779999999999973e+03,-1.632574698051102757e+01
1.550799999999999955e+03,-1.627029864347567312e+01
1.550819999999999936e+03,-1.626420217970916582e+01
1.550839999999999918e+03,-1.632949377851344863e+01
1.550859999999999900e+03,-1.643535491657955916e+01
1.550880000000000109e+03,-1.652813725783378018e+01
1.550900000000000091e+03,-1.658143560046332610e+01
1.550920000000000073e+03,-1.655273114428858960e+01
1.550940000000000055e+03,-1.648013995375049845e+01
1.550960000000000036e+03,-1.636884254642109227e+01
1.550980000000000018e+03,-1.627825583949455179e+01
1.551000000000000000e+03,-1.622724985009723753e+01
1.551019999999999982e+03,-1.623788058402264767e+01
1.551039999999999964e+03,-1.631527289840133221e+01
1.551059999999999945e+03,-1.643958204300545489e+01
1.551079999999999927e+03,-1.655904962073168107e+01
1.551099999999999909e+03,-1.660653366498219796e+01
1.551119999999999891e+03,-1.658461480775864061e+01
1.551140000000000100e+03,-1.649354925309279452e+01
1.551160000000000082e+03,-1.636695169254399929e+01
1.551180000000000064e+03,-1.626327848660909936e+01
